Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
142 70 12050.0 40 472.8057300000013 0.6789379993608227 10.65 6.765359583 0.16640032489999998 0.01570358354225353 0.690937787 0.023897108 0.522995607
143 70 18984.0 36 364.45048000000025 0.291612697445131 9.11111111111111 10.820467532 0.29816965544444446 0.032799278024390276 5.173380377 0.003706372 1.120614539
144 70 11411.0 21 307.82312000000013 0.09697843982751904 13.238095238095237 6.405796735 0.30144598485714286 0.02284649881294963 1.695699448 0.11494887 0.658457398
145 70 8383.0 33 352.42100000000033 0.2430637367288644 9.424242424242424 4.661456004 0.1386446167878787 0.0147907123022508 0.580086466 0.025497344 0.479058401
146 70 40491.0 85 1046.9841000000038 2.716914168864793 11.294117647058824 24.542950681 0.28573406134117657 0.025380954711458327 4.478516643 0.012662515 0.789084436
147 70 21828.0 51 605.1488900000011 1.1552267951649362 10.980392156862745 12.504593097 0.24228251162745104 0.022145299462499986 2.410839106 0.022159775 0.759457138
148 70 18724.0 29 311.26681000000013 0.10953133075971665 9.862068965517242 10.575403826 0.36214855844827576 0.03679829351748247 4.976637928 0.016467205 0.817071148
149 70 14865.0 40 387.52153000000044 0.3730942687571987 8.725 8.401698518 0.20781875217499995 0.023898300352435484 2.607441272 0.014718182 0.596575907
150 70 18202.0 20 319.8526000000004 0.1340119267941615 14.75 10.21662511 0.5060416350500001 0.03442691995254239 3.755448023 0.123599102 1.451623246
151 75 29183.0 33 327.95313000000056 0.07931509644466418 9.272727272727273 16.548879709 0.49918936654545476 0.05390201205555568 14.053131559 0.001426112 0.053717976
152 75 41307.0 57 601.9773100000021 0.9988156404918275 9.75438596491228 25.291961264 0.4412483252105263 0.04531296680755393 9.061550973 0.013280444 1.468016666
153 75 24788.0 50 574.0188800000019 0.9099646967614916 10.42 14.63685957 0.2900260813800001 0.02791019219577734 5.009616602 0.006895954 0.617921707
154 75 21288.0 53 642.5457100000025 1.1342353836036037 10.943396226415095 11.913236609 0.2220283448679245 0.020363891455172402 1.853991152 0.021163446 0.774144676
155 75 17137.0 32 469.94783000000143 0.5600549399478201 13.09375 9.671043213 0.2984590491250001 0.02289809450119332 1.711827068 0.136089377 0.902029316
156 75 35489.0 60 813.3741300000024 1.688493483484782 12.5 20.674111822 0.34138851585 0.02738891110266672 3.166936758 0.026923151 1.066196586
157 75 39995.0 63 923.528320000003 2.065186129254962 13.396825396825397 23.875410026 0.3751093546349206 0.028091457426540258 3.550640509 0.031547361 1.14169516
158 75 97993.0 137 2261.595559999986 6.505477655429621 15.18978102189781 61.807722592 0.4467728275912408 0.029502338897645322 6.628394699 0.056714424 1.265682283
159 75 27041.0 75 873.1435900000033 1.888248745488898 10.653333333333334 15.552567982 0.20444088973333335 0.01928514878097622 2.407094348 0.024521579 0.657638298
160 75 35013.0 62 838.6878100000027 1.7699394613946757 12.451612903225806 20.515068894 0.3276793955483871 0.0263989151062176 2.583480245 0.034183681 0.967119059
161 80 40245.0 56 908.0014900000028 1.8336172875336731 14.964285714285714 23.981687261 0.4240325746785714 0.028418885914081128 3.625996103 0.100448911 1.23739369
162 80 28183.0 56 680.2441200000027 1.1026988964792517 10.875 17.103833726 0.3021481029107144 0.027886452622331758 4.418710685 0.023003225 0.706498277
163 80 42203.0 69 826.4746600000024 1.5684303658999024 11.101449275362318 25.219982584 0.3624131932753622 0.032748056787206305 5.79877414 0.010726757 1.188986966
164 80 25937.0 71 923.4572700000032 1.8697156255244138 11.915492957746478 15.440493523 0.21410995563380286 0.018070380875886548 3.895459312 0.016649282 0.444850075
165 80 40635.0 61 724.900960000002 1.2617108982559109 10.688524590163935 24.872140492 0.4047638623114756 0.03795013735889573 8.852587334 0.018349772 0.864390789
166 80 14141.0 47 450.5631000000012 0.40271444048716465 8.617021276595745 8.043276532 0.1688856035106383 0.019680408214814808 2.702590012 0.006045629 0.564174297
167 80 31505.0 51 674.3620400000015 1.0949817020509902 12.215686274509803 18.67425008 0.3625124362745099 0.029760128438202225 3.547965222 0.02656554 1.142736296
168 80 31826.0 51 672.6757200000015 1.1000837316466334 12.117647058823529 18.826112795 0.3653975801960785 0.03023799882524274 4.691166 0.015355306 0.972011327
169 80 30486.0 52 676.1194100000016 1.0988567286589297 12.038461538461538 18.154122813 0.34573190348076904 0.028801931658146977 3.520990295 0.024925511 0.912641714
170 80 32522.0 69 985.268300000004 2.045839928279968 12.898550724637682 19.383995883 0.2768605823768116 0.021587983650561793 3.254726777 0.056832983 0.710963741
171 85 39009.0 49 638.4625700000022 0.856249458501604 12.040816326530612 23.331887471 0.4730937854693878 0.039368695196610196 12.920923237 0.02418379 0.861213534
172 85 38559.0 49 639.2199400000021 0.8774743588237428 12.081632653061224 23.120114067 0.46871261977551015 0.03887268099155399 12.695099715 0.03167533 0.847136923
173 85 28670.0 64 741.6288500000035 1.1739912410556563 10.390625 17.383391221 0.268732925625 0.025942216174436084 3.880741024 0.014424177 0.80582014
174 85 45465.0 88 1046.3272600000037 2.049405493624783 10.920454545454545 27.756957598 0.3124766779886364 0.028692461177939672 10.536084331 0.017094877 0.356532421
175 85 32320.0 52 645.4451800000021 0.8817918045452618 11.153846153846153 19.186462681 0.36604190449999996 0.03289980474482753 8.66197081 0.028569748 0.812426568
176 85 33828.0 82 1024.4398800000045 2.012101685347021 11.341463414634147 19.767989171 0.23784780708536588 0.021058066775268884 3.110102111 0.033093507 0.629733433
177 85 35029.0 59 756.717290000002 1.1999770035410533 11.779661016949152 20.749618768 0.34841909072881355 0.029657731850359702 3.121039725 0.013513794 1.5695628
