Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
134 65 3847.0 3847 3946.410399999984 13.995840663912968 1.0 0.901496703 3.993956667533141e-05 3.993956667533141e-05 0.005372787 3.7534e-05 4.3794e-05
135 65 2475.0 2475 2546.658329999989 8.675900583595453 1.0 0.524796691 3.928595111111109e-05 3.928595111111109e-05 0.004731741 3.801e-05 4.547e-05
136 65 4524.0 4524 4628.795129999983 16.630885811250838 1.0 1.008601015 3.7174138152077885e-05 3.7174138152077885e-05 0.00470304 3.7116e-05 4.4397e-05
137 65 611.0 611 631.2962900000003 1.4033909216542506 1.0 0.133329811 3.71777348608838e-05 3.71777348608838e-05 6.078e-05 3.8469e-05 4.4689e-05
138 65 3355.0 3355 3418.374129999991 12.043097530171703 1.0 0.722543174 4.0863281669150465e-05 4.0863281669150465e-05 0.005193657 3.849e-05 4.5802e-05
139 65 29980.0 29980 30625.339179999406 116.33306966729272 1.0 7.004236218 3.970483695797175e-05 3.970483695797175e-05 0.010156288 3.5735e-05 4.2338e-05
140 65 1391.0 1391 1434.0778400000006 4.446016876419345 1.0 0.331785474 4.157784687275338e-05 4.157784687275338e-05 0.004738279 3.8286e-05 4.6611e-05
141 70 1336.0 1336 1365.408909999999 3.8302111213700214 1.0 0.28899064 4.130218862275453e-05 4.130218862275453e-05 0.004645647 3.8485e-05 4.6867e-05
142 70 2232.0 2232 2306.972009999994 7.192081282624885 1.0 0.478475307 3.746296460573481e-05 3.746296460573481e-05 8.6339e-05 3.7682e-05 4.5486e-05
143 70 793.0 793 811.6394500000009 1.8764506480205019 1.0 0.181170804 3.700947667087009e-05 3.700947667087009e-05 6.7371e-05 3.7906e-05 4.6182e-05
144 70 2898.0 2898 2960.959919999994 9.551868857132652 1.0 0.631877257 3.872417770876464e-05 3.872417770876464e-05 0.004721337 3.758e-05 4.4675e-05
145 70 2119.0 2119 2184.4451799999947 6.705002222143821 1.0 0.496879867 3.912142614440776e-05 3.912142614440776e-05 0.004736757 3.7386e-05 4.4685e-05
146 70 3923.0 3923 3998.800429999986 13.196202193261122 1.0 0.881401486 4.147788172317103e-05 4.147788172317103e-05 0.005494036 3.8106e-05 4.5602e-05
147 70 2707.0 2707 2769.131499999996 8.86221160900626 1.0 0.593302674 3.880949168821573e-05 3.880949168821573e-05 0.00523552 3.7156e-05 4.4729e-05
148 70 1028.0 1028 1049.9531299999999 2.7426280481501677 1.0 0.235378215 3.802522470817118e-05 3.802522470817118e-05 6.7545e-05 3.8125e-05 4.6394e-05
149 70 686.0 686 702.5684000000008 1.4893910886703896 1.0 0.148186448 3.618005247813411e-05 3.618005247813411e-05 6.9939e-05 3.7998e-05 4.4734e-05
150 70 1418.0 1418 1462.3204699999997 4.184540797152318 1.0 0.325788128 4.095676375176308e-05 4.095676375176308e-05 0.00470321 3.7967e-05 4.5775e-05
151 75 394.0 394 401.04157000000026 0.31985390962077137 1.0 0.086744212 3.73482385786802e-05 3.73482385786802e-05 6.7034e-05 3.8351e-05 4.4589e-05
152 75 742.0 742 758.9826100000009 1.5201386938143986 1.0 0.160748002 3.7588014824797836e-05 3.7588014824797836e-05 5.9619e-05 3.8205e-05 4.6791e-05
153 75 4323.0 4323 4414.126199999988 13.6873656996263 1.0 0.949299662 3.692751954661123e-05 3.692751954661123e-05 0.004789284 3.7243e-05 4.1894e-05
154 75 3224.0 3224 3296.486749999993 9.949382361342675 1.0 0.687884431 3.8287276674937987e-05 3.8287276674937987e-05 0.004699847 3.7253e-05 4.4621e-05
155 75 2532.0 2532 2604.0725399999933 7.644568547128826 1.0 0.568619479 3.721375197472365e-05 3.721375197472365e-05 0.000265197 3.7829e-05 4.4744e-05
156 75 5379.0 5379 5469.29777999999 17.07799252327796 1.0 1.183414156 3.891624502695675e-05 3.891624502695675e-05 0.005962196 3.7274e-05 4.3163e-05
157 75 5224.0 5224 5313.46935999999 16.635379693059285 1.0 1.155927561 3.7068930321592656e-05 3.7068930321592656e-05 0.004742304 3.7423e-05 4.308e-05
158 75 29944.0 29944 30594.723909999415 100.53363436941854 1.0 6.560433356 3.84379677731765e-05 3.84379677731765e-05 0.010259567 3.5661e-05 4.2476e-05
159 75 2961.0 2961 3034.315169999993 9.037131444978458 1.0 0.73015971 3.825352448497124e-05 3.825352448497124e-05 0.000165911 3.8695e-05 4.6479e-05
160 75 2986.0 2986 3056.8299099999936 9.095811210706032 1.0 0.646318437 3.9094070663094424e-05 3.9094070663094424e-05 0.005016585 3.7923e-05 4.5116e-05
